Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-26 09:54:00-04:00,542.3599853515625,542.5800170898438,542.1199951171875,542.5700073242188,542.5700073242188,210668
2024-07-26 09:56:00-04:00,542.5800170898438,542.9000244140625,542.489990234375,542.719970703125,542.719970703125,135676
2024-07-26 09:58:00-04:00,542.72998046875,543.0399780273438,542.6511840820312,542.9000244140625,542.9000244140625,159682
2024-07-26 10:00:00-04:00,542.8800048828125,543.8699951171875,542.4199829101562,543.6199951171875,543.6199951171875,672248
2024-07-26 10:02:00-04:00,543.6599731445312,543.9404296875,543.6400146484375,543.7100219726562,543.7100219726562,194438
2024-07-26 10:04:00-04:00,543.72998046875,543.75,542.8309936523438,542.9249877929688,542.9249877929688,255131
2024-07-26 10:06:00-04:00,542.9099731445312,543.0999755859375,542.4299926757812,542.5599975585938,542.5599975585938,232527
2024-07-26 10:08:00-04:00,542.6199951171875,542.6699829101562,542.0349731445312,542.1699829101562,542.1699829101562,275145
2024-07-26 10:10:00-04:00,542.1400146484375,543.1500244140625,542.1300048828125,543.1174926757812,543.1174926757812,209810
2024-07-26 10:12:00-04:00,543.103515625,543.2597045898438,542.8800048828125,542.97998046875,542.97998046875,205377
2024-07-26 10:14:00-04:00,543.0499877929688,543.0499877929688,542.4500122070312,542.760009765625,542.760009765625,171533
2024-07-26 10:16:00-04:00,542.81787109375,543.14501953125,542.72998046875,542.739990234375,542.739990234375,147873
2024-07-26 10:18:00-04:00,542.7449951171875,542.8099975585938,542.2899780273438,542.5800170898438,542.5800170898438,142730
2024-07-26 10:20:00-04:00,542.5900268554688,543.1799926757812,542.5850219726562,542.7999877929688,542.7999877929688,139175
2024-07-26 10:22:00-04:00,542.7999877929688,543.3499755859375,542.72998046875,543.27001953125,543.27001953125,194400
2024-07-26 10:24:00-04:00,543.3200073242188,543.8499755859375,543.3140258789062,543.7100219726562,543.7100219726562,205444
2024-07-26 10:26:00-04:00,543.739990234375,544.5,543.739990234375,544.290283203125,544.290283203125,318923
2024-07-26 10:28:00-04:00,544.3200073242188,544.6300048828125,543.5900268554688,543.6309204101562,543.6309204101562,215489
2024-07-26 10:30:00-04:00,543.6300048828125,543.8300170898438,542.5,542.5050048828125,542.5050048828125,264698
2024-07-26 10:32:00-04:00,542.5,542.5599975585938,541.8800048828125,542.1099853515625,542.1099853515625,292084
2024-07-26 10:34:00-04:00,542.0999755859375,542.2899780273438,541.6699829101562,542.1199951171875,542.1199951171875,306893
2024-07-26 10:36:00-04:00,542.0999755859375,542.39501953125,541.97998046875,541.97998046875,541.97998046875,194882
2024-07-26 10:38:00-04:00,542.219970703125,542.27001953125,541.77001953125,542.1199951171875,542.1199951171875,160064
2024-07-26 10:40:00-04:00,542.1500244140625,542.5963745117188,542.0,542.4450073242188,542.4450073242188,225046
2024-07-26 10:42:00-04:00,542.47998046875,543.1199951171875,542.47998046875,543.0999755859375,543.0999755859375,177268
2024-07-26 10:44:00-04:00,543.0900268554688,543.0900268554688,542.3200073242188,542.4600219726562,542.4600219726562,175390
2024-07-26 10:46:00-04:00,542.4600219726562,542.6400146484375,542.1599731445312,542.6300048828125,542.6300048828125,140796
2024-07-26 10:48:00-04:00,542.6300048828125,542.9000244140625,542.47998046875,542.5499877929688,542.5499877929688,170585
2024-07-26 10:50:00-04:00,542.530029296875,542.6900024414062,542.219970703125,542.4600219726562,542.4600219726562,237011
2024-07-26 10:52:00-04:00,542.4400024414062,542.5748291015625,542.1527709960938,542.5120239257812,542.5120239257812,224204
2024-07-26 10:54:00-04:00,542.52001953125,542.77001953125,542.380126953125,542.530029296875,542.530029296875,80705
2024-07-26 10:56:00-04:00,542.4299926757812,542.9349975585938,542.3400268554688,542.760009765625,542.760009765625,157854
2024-07-26 10:58:00-04:00,542.7899780273438,543.469970703125,542.780029296875,543.4199829101562,543.4199829101562,177060
2024-07-26 11:00:00-04:00,543.4299926757812,543.830078125,543.280029296875,543.72998046875,543.72998046875,169812
2024-07-26 11:02:00-04:00,543.739990234375,543.8551025390625,543.5,543.75,543.75,130378
2024-07-26 11:04:00-04:00,543.739990234375,543.8800048828125,543.5499877929688,543.7899780273438,543.7899780273438,194621
2024-07-26 11:06:00-04:00,543.7899780273438,543.9000244140625,543.4400024414062,543.7449951171875,543.7449951171875,187918
2024-07-26 11:08:00-04:00,543.719970703125,544.030029296875,543.5900268554688,543.5999755859375,543.5999755859375,177347
2024-07-26 11:10:00-04:00,543.6199951171875,543.739990234375,543.3099975585938,543.4299926757812,543.4299926757812,182806
2024-07-26 11:12:00-04:00,543.4246826171875,543.63623046875,543.030029296875,543.3900756835938,543.3900756835938,245288
2024-07-26 11:14:00-04:00,543.4099731445312,543.5800170898438,542.919921875,543.0499877929688,543.0499877929688,255125
2024-07-26 11:16:00-04:00,543.0599975585938,543.219970703125,542.7802734375,543.0800170898438,543.0800170898438,147900
2024-07-26 11:18:00-04:00,543.0900268554688,543.2000122070312,542.8900146484375,542.969970703125,542.969970703125,120302
2024-07-26 11:20:00-04:00,542.9760131835938,543.2100219726562,542.8400268554688,543.030029296875,543.030029296875,105388
2024-07-26 11:22:00-04:00,543.0401000976562,543.52001953125,542.97998046875,543.3900146484375,543.3900146484375,107335
2024-07-26 11:24:00-04:00,543.4099731445312,543.5999755859375,543.3200073242188,543.4099731445312,543.4099731445312,100164
2024-07-26 11:26:00-04:00,543.4000244140625,543.4000244140625,542.8800048828125,543.2999877929688,543.2999877929688,150198
2024-07-26 11:28:00-04:00,543.3099975585938,543.3900146484375,543.0,543.2100219726562,543.2100219726562,186662
2024-07-26 11:30:00-04:00,543.2100219726562,543.7000122070312,543.2000122070312,543.5499877929688,543.5499877929688,223306
2024-07-26 11:32:00-04:00,543.5399780273438,543.6849975585938,543.3900146484375,543.469970703125,543.469970703125,57018
2024-07-26 11:34:00-04:00,543.5,543.530029296875,542.8889770507812,542.989990234375,542.989990234375,106093
2024-07-26 11:36:00-04:00,543.0,543.5599975585938,542.9000244140625,543.5399780273438,543.5399780273438,111997
2024-07-26 11:38:00-04:00,543.510009765625,543.760009765625,543.4400024414062,543.74951171875,543.74951171875,101789
2024-07-26 11:40:00-04:00,543.7100219726562,543.905029296875,543.6199951171875,543.6300048828125,543.6300048828125,81805
2024-07-26 11:42:00-04:00,543.6300048828125,543.8800048828125,543.4400024414062,543.8800048828125,543.8800048828125,82825
2024-07-26 11:44:00-04:00,543.8599853515625,544.1500244140625,543.8400268554688,544.1099853515625,544.1099853515625,1295432
2024-07-26 11:46:00-04:00,544.0999145507812,544.22998046875,543.9099731445312,544.2100219726562,544.2100219726562,271575
2024-07-26 11:48:00-04:00,544.219970703125,544.489990234375,544.1099853515625,544.4650268554688,544.4650268554688,1333344
2024-07-26 11:50:00-04:00,544.489990234375,544.5800170898438,544.3699951171875,544.4349975585938,544.4349975585938,148577
2024-07-26 11:52:00-04:00,544.3300170898438,544.5,544.3300170898438,544.469970703125,544.469970703125,151602
2024-07-26 11:54:00-04:00,544.469970703125,544.5599975585938,544.3400268554688,544.5250244140625,544.5250244140625,136760
2024-07-26 11:56:00-04:00,544.510009765625,544.5499877929688,544.2899780273438,544.510009765625,544.510009765625,138805
2024-07-26 11:58:00-04:00,544.5050048828125,544.9600219726562,544.4400024414062,544.8499755859375,544.8499755859375,249234
2024-07-26 12:00:00-04:00,544.8599853515625,545.0599975585938,544.780029296875,545.0150146484375,545.0150146484375,207531
2024-07-26 12:02:00-04:00,545.25,545.4301147460938,544.969970703125,545.3900146484375,545.3900146484375,255802
2024-07-26 12:04:00-04:00,545.3800048828125,545.47998046875,545.2899780273438,545.4450073242188,545.4450073242188,207377
2024-07-26 12:06:00-04:00,545.4600219726562,545.8099975585938,545.4600219726562,545.6300048828125,545.6300048828125,355008
2024-07-26 12:08:00-04:00,545.6400146484375,545.9199829101562,545.6199951171875,545.9000244140625,545.9000244140625,309099
2024-07-26 12:10:00-04:00,545.9099731445312,546.02001953125,545.3150024414062,545.5599975585938,545.5599975585938,598956
2024-07-26 12:12:00-04:00,545.5700073242188,545.6199951171875,545.02001953125,545.0599975585938,545.0599975585938,235472
2024-07-26 12:14:00-04:00,545.0800170898438,545.489990234375,545.0650024414062,545.3699951171875,545.3699951171875,224431
2024-07-26 12:16:00-04:00,545.3699951171875,545.4199829101562,545.1099853515625,545.1500244140625,545.1500244140625,134156
2024-07-26 12:18:00-04:00,545.094970703125,545.469970703125,545.0900268554688,545.2612915039062,545.2612915039062,93682
2024-07-26 12:20:00-04:00,545.2100219726562,545.4949951171875,545.0900268554688,545.27001953125,545.27001953125,117516
2024-07-26 12:22:00-04:00,545.2999877929688,545.3800048828125,545.0900268554688,545.1799926757812,545.1799926757812,117655
2024-07-26 12:24:00-04:00,545.2000122070312,545.5900268554688,545.0999755859375,545.530029296875,545.530029296875,112797
2024-07-26 12:26:00-04:00,545.530029296875,545.719970703125,545.52001953125,545.5900268554688,545.5900268554688,122981
2024-07-26 12:28:00-04:00,545.594970703125,545.8900146484375,545.5599975585938,545.5712280273438,545.5712280273438,172511
2024-07-26 12:30:00-04:00,545.5700073242188,545.9400024414062,545.5700073242188,545.918701171875,545.918701171875,102708
2024-07-26 12:32:00-04:00,545.9099731445312,546.02001953125,545.8200073242188,545.9000244140625,545.9000244140625,119357
2024-07-26 12:34:00-04:00,545.9000244140625,545.9199829101562,545.3400268554688,545.5700073242188,545.5700073242188,129200
2024-07-26 12:36:00-04:00,545.5800170898438,545.739990234375,545.2999877929688,545.5599975585938,545.5599975585938,141740
2024-07-26 12:38:00-04:00,545.5499877929688,545.780029296875,545.4199829101562,545.7501831054688,545.7501831054688,94636
2024-07-26 12:40:00-04:00,545.760009765625,545.9600219726562,545.72998046875,545.8801879882812,545.8801879882812,97641
2024-07-26 12:42:00-04:00,545.8800048828125,546.4000244140625,545.8200073242188,546.3900146484375,546.3900146484375,162698
2024-07-26 12:44:00-04:00,546.3900146484375,546.469970703125,546.25,546.3499755859375,546.3499755859375,140913
2024-07-26 12:46:00-04:00,546.3499755859375,546.5499877929688,546.1300048828125,546.5499877929688,546.5499877929688,137483
2024-07-26 12:48:00-04:00,546.5499877929688,546.556884765625,545.9500122070312,546.2000122070312,546.2000122070312,130327
2024-07-26 12:50:00-04:00,546.219970703125,546.489990234375,546.1199951171875,546.4600219726562,546.4600219726562,105105
2024-07-26 12:52:00-04:00,546.4600219726562,546.6500244140625,546.4099731445312,546.58642578125,546.58642578125,111767
2024-07-26 12:54:00-04:00,546.6099853515625,546.75,546.4400024414062,546.530029296875,546.530029296875,120159
2024-07-26 12:56:00-04:00,546.530029296875,546.6599731445312,546.4299926757812,546.6400146484375,546.6400146484375,119578
2024-07-26 12:58:00-04:00,546.6400146484375,546.875,546.6099853515625,546.7305297851562,546.7305297851562,193102
2024-07-26 13:00:00-04:00,546.72998046875,546.8900146484375,546.655029296875,546.6900024414062,546.6900024414062,130790
2024-07-26 13:02:00-04:00,546.6900024414062,546.6900024414062,546.3400268554688,546.5599975585938,546.5599975585938,261191
2024-07-26 13:04:00-04:00,546.5599975585938,546.7899780273438,546.466796875,546.760009765625,546.760009765625,316216
2024-07-26 13:06:00-04:00,546.75,546.780029296875,546.3599853515625,546.3800048828125,546.3800048828125,300426
2024-07-26 13:08:00-04:00,546.3900146484375,546.489990234375,546.22998046875,546.27001953125,546.27001953125,298764
2024-07-26 13:10:00-04:00,546.5,546.5499877929688,546.280029296875,546.3699951171875,546.3699951171875,118752
2024-07-26 13:12:00-04:00,546.3800048828125,546.739990234375,546.3800048828125,546.6799926757812,546.6799926757812,142851
2024-07-26 13:14:00-04:00,546.6400146484375,546.6799926757812,546.3900146484375,546.5599975585938,546.5599975585938,173608
2024-07-26 13:16:00-04:00,546.5900268554688,546.739990234375,546.5,546.6600952148438,546.6600952148438,55838
2024-07-26 13:18:00-04:00,546.6799926757812,546.760009765625,546.5599975585938,546.6199951171875,546.6199951171875,88242
2024-07-26 13:20:00-04:00,546.6600952148438,546.6900024414062,546.5,546.6199951171875,546.6199951171875,90676
2024-07-26 13:22:00-04:00,546.6500244140625,546.7100219726562,546.5599975585938,546.6500244140625,546.6500244140625,79790
2024-07-26 13:24:00-04:00,546.6680297851562,546.7750244140625,546.6300048828125,546.760009765625,546.760009765625,126269
2024-07-26 13:26:00-04:00,546.75,546.9199829101562,546.6599731445312,546.8980102539062,546.8980102539062,115886
2024-07-26 13:28:00-04:00,546.9000244140625,547.1900024414062,546.8400268554688,547.0499877929688,547.0499877929688,189402
2024-07-26 13:30:00-04:00,547.0499877929688,547.1300048828125,546.8800048828125,547.0700073242188,547.0700073242188,157536
2024-07-26 13:32:00-04:00,547.0599975585938,547.1199951171875,546.72998046875,546.75,546.75,124865
2024-07-26 13:34:00-04:00,546.780029296875,546.780029296875,544.969970703125,544.969970703125,544.969970703125,616171
2024-07-26 13:36:00-04:00,544.969970703125,545.3250122070312,544.5800170898438,544.8200073242188,544.8200073242188,626208
2024-07-26 13:38:00-04:00,544.8099975585938,544.8300170898438,544.1199951171875,544.3200073242188,544.3200073242188,463076
2024-07-26 13:40:00-04:00,544.3400268554688,544.6799926757812,544.260009765625,544.4099731445312,544.4099731445312,322549
2024-07-26 13:42:00-04:00,544.4199829101562,544.489990234375,544.010009765625,544.4600219726562,544.4600219726562,258894
2024-07-26 13:44:00-04:00,544.469970703125,545.0800170898438,544.3900146484375,544.9500122070312,544.9500122070312,362838
2024-07-26 13:46:00-04:00,544.969970703125,545.4199829101562,544.8599853515625,544.8800048828125,544.8800048828125,258823
2024-07-26 13:48:00-04:00,544.8499755859375,545.1300048828125,544.3499755859375,544.6002807617188,544.6002807617188,264295
2024-07-26 13:50:00-04:00,544.6099853515625,544.8200073242188,544.22998046875,544.2899780273438,544.2899780273438,210990
2024-07-26 13:52:00-04:00,544.3300170898438,544.8800048828125,544.260009765625,544.7000122070312,544.7000122070312,139461
2024-07-26 13:54:00-04:00,544.6900024414062,545.02001953125,544.6599731445312,544.6599731445312,544.6599731445312,126567
2024-07-26 13:56:00-04:00,544.739990234375,544.989990234375,544.6300048828125,544.9199829101562,544.9199829101562,92470
2024-07-26 13:58:00-04:00,544.9099731445312,545.0700073242188,544.780029296875,544.9600219726562,544.9600219726562,138577
2024-07-26 14:00:00-04:00,544.9400024414062,545.0999755859375,544.7899780273438,545.030029296875,545.030029296875,98746
2024-07-26 14:02:00-04:00,545.0399780273438,545.3300170898438,544.97998046875,545.2999877929688,545.2999877929688,296152
2024-07-26 14:04:00-04:00,545.2999877929688,545.3300170898438,544.6699829101562,544.8499755859375,544.8499755859375,289572
2024-07-26 14:06:00-04:00,544.8400268554688,545.2000122070312,544.7100219726562,545.18798828125,545.18798828125,107117
2024-07-26 14:08:00-04:00,545.2000122070312,545.260009765625,545.0900268554688,545.2108764648438,545.2108764648438,61771
2024-07-26 14:10:00-04:00,545.219970703125,545.4495239257812,545.0800170898438,545.3499755859375,545.3499755859375,123224
2024-07-26 14:12:00-04:00,545.3400268554688,545.4600219726562,545.27001953125,545.27001953125,545.27001953125,88274
2024-07-26 14:14:00-04:00,545.2999877929688,545.3699951171875,545.030029296875,545.280029296875,545.280029296875,130483
2024-07-26 14:16:00-04:00,545.27001953125,545.3300170898438,545.1599731445312,545.1599731445312,545.1599731445312,88742
2024-07-26 14:18:00-04:00,545.1699829101562,545.219970703125,544.510009765625,544.5399780273438,544.5399780273438,176955
2024-07-26 14:20:00-04:00,544.52001953125,544.7000122070312,544.3599853515625,544.489990234375,544.489990234375,252011
2024-07-26 14:22:00-04:00,544.52001953125,544.77001953125,544.47998046875,544.6900024414062,544.6900024414062,94332
2024-07-26 14:24:00-04:00,544.7000122070312,544.9299926757812,544.6400146484375,544.9299926757812,544.9299926757812,112183
2024-07-26 14:26:00-04:00,544.95751953125,545.0399780273438,544.719970703125,545.0,545.0,94701
2024-07-26 14:28:00-04:00,544.989990234375,545.0,544.4400024414062,544.489990234375,544.489990234375,156710
